,0,1,2,3,4,5,6,7,8,9
7447,1.3503874470068848,-0.3661459958453533,-0.4906608750919835,-1.2513732782261546,-1.5398108588517154,-1.039063302422975,-1.1759225934305346,0.36580785787489084,-0.7725625707417773,-0.524522044125075
7448,1.5272763455210445,-0.9828423568898697,-1.6119979202411143,-1.6643752405299,-1.744561316241075,-0.17140696993696306,-0.6760110976676978,0.7011011981932012,-2.1290742535556175,-0.13924485499537886
7449,1.4380363600655544,-0.7532937219187528,-1.2729789676703571,-1.4065412888496227,-1.4888906849115877,-0.7481755400615335,-1.1324457682963975,0.48530018883720516,-1.2437912585671276,-0.31986842709843705
7450,1.7385018899135956,-0.3652660169663351,-0.5677340140333892,-1.6530841357111186,-1.747055197172042,-0.849150484867002,-1.0434359183800639,0.4579916147068298,-1.0672926449393474,-0.26059529010913673
7451,1.4802724990285674,-0.9690770342743746,-1.5912344261836044,-1.6973731060387995,-1.7405779338592182,-0.1709802928349436,-0.6774162371381626,0.7119850949735942,-2.12979647173052,-0.13630999182304943
7452,1.136857755182983,-0.6357696601846695,-1.2256591235281853,-1.174914198619106,-1.2981026807176081,-0.8418546567011559,-1.394960134254925,0.6598901658143884,-0.8646073141410553,-0.43807218878101234
7453,1.7255348110660833,-0.73396458311185,-0.5809093628323614,-1.8487679208131111,-1.0406445408373621,-0.3431115527061144,-0.3452168877539394,0.4175893031683006,-1.3226699411254408,-0.5849176976713903
7454,1.4563582071108885,1.80968124389236,2.0173597071051685,-1.7958881958348916,-2.5238077678165265,0.14028382021736335,0.6162192753604034,-0.5904612556458636,-0.10338701089054506,0.24318320989824374
7455,0.7274894408427365,0.982773728381954,0.33007354121684995,-0.6734541752452256,-0.535491216786284,-0.12432237990355657,-0.15005037203525237,-0.11400595467887133,-1.541456310302583,-0.030713580003276415
7456,0.27486710795457237,-0.4849901894471513,0.008393925289767826,-0.31736404507547183,-1.55497258345971,-0.11741771049140398,-0.025343833576735055,0.07229670148306581,-0.9149742293684184,-0.237569925755342
7457,1.5059019909860882,1.0384879106433664,2.1685083518731445,-1.5285520501164414,-2.873462587113103,-0.09427268902438479,0.6831209433534702,-0.05649290889853681,-0.6115378163288839,0.06299387552968462
7458,0.23973404033475035,0.4523321239929651,0.733976396166461,-1.1784129262185985,-1.9764601237478712,-0.38978582408584295,-0.0627304958110558,0.07111959231180341,-0.4635286827107764,-0.38918045900813636
7459,2.1845788329584206,0.7499016088205569,2.511562014215161,-1.764859383442209,-1.9744535305096842,-0.08342676325055715,0.8992929119700288,0.6073967703670784,-0.4069147133985608,0.6294946040053834
7460,0.1606393507546328,-0.14714428780832423,-0.5526827778357175,-0.8191524237468389,-1.7925549950720034,-0.032087345590123446,-0.06084559687835285,-0.13288706828732783,-0.6091096735669208,-0.32207351226799485
7461,-0.2572218935814897,-0.4191768376145095,-0.9939314730462687,-0.8163776810228669,-0.40211023424243086,0.5198845128648955,-0.28057337344702604,-0.4879078150104822,0.02727748296715621,-0.2997517025747107
7462,0.28490891156478365,-0.5216686157930237,-0.7095993254304024,-0.49071967575847014,-0.17036993959401,0.19576808762239342,-0.4603159505501306,0.0887972218314313,-0.9245341065521199,-0.4733061011662099
7463,0.49984998642601514,0.6730776727620179,1.2679994353822326,-1.2526395453277042,-2.3159488644994237,-0.29572843149684064,0.301357662469736,0.1261885853917108,-0.701261118897679,-0.3289839298233801
7464,1.3783658796839389,2.050541347497315,0.5360280440710399,0.7425418157240192,0.5403561247275861,0.5046151979148601,0.6699969107700097,-0.39042180071333804,-1.3168693033390757,-0.3284147001418816
7465,0.46944684264042635,1.4014853075069313,0.2603090358495407,0.4014991424859253,1.1881283426619462,0.43296074517129174,0.5447962336403847,-0.3570251824728313,-1.7244379403312302,-0.5711048674918966
7466,0.2883800226006068,1.480393670141762,0.29011087150621173,0.6144909120734393,0.830245349011955,0.6301819564134512,0.3003535003497052,-0.23161234421824228,-1.5190005044353638,-0.6678086045300584
7467,1.0036627195733105,2.0328842003572345,-0.06104153188140023,0.6023624384509849,1.240610545939267,0.45216007055325397,0.755503796981327,-0.3680139634985302,-1.9447539646753422,-0.6551437779788172
7468,0.9493206930029605,2.3820158198823345,0.470556710713112,0.28243516362890714,1.1738869381821662,0.288228633097021,0.7135496378586667,-0.31878595628437834,-2.0266839346649856,-0.4469773436644047
7469,0.34756563134021756,1.966414785962087,0.31391432999682584,-0.019966012360848367,0.8334579317374916,0.442859899117081,0.7125722299782318,-0.328737626903114,-1.473666344078514,-0.4036133635920152
7470,1.051448904517086,1.8990030212280753,0.3235859064359882,0.636926768837688,1.2030314613616586,0.45650506474370445,0.6289793381473052,-0.34977156882559635,-1.7010859440477426,-0.7472670339563072
7471,0.8753739671101016,1.9688500931003483,0.1395555493231919,0.5942791618735899,1.2778687885702606,0.4087277532776055,0.5747366112974593,-0.4923378305436254,-1.876457820387336,-0.8326090127868542
7472,1.491665178451489,1.969180728055529,0.2980708757419131,0.461542085427095,1.021563879049392,0.40398866482232365,0.7530415860353769,-0.49824667469478784,-1.8869617632669597,-0.6728459903960488
7473,1.4674635147227681,2.121844283995227,0.3226998614728141,0.5773423203403406,1.0141604980638617,0.34273849385333993,0.5131949499309161,-0.27874351131283226,-1.4443408343784292,-0.4829012845876871
7474,1.0032779644960574,2.2652960676995773,0.5371247939082842,0.39051302410016686,1.0781335281543771,0.522040191025798,0.7710206074351269,-0.419744822949648,-2.040855967867545,-0.5784898679073178
7475,0.6592707069272735,1.8250500341965463,-0.016522322677345668,0.0403574353476867,0.8539406039791838,0.4205116503867715,0.4040882198120992,-0.2300011446926929,-2.027805273885959,-0.6581860337783098
7476,0.5971097341314819,1.6952061863328614,-0.061822226002968064,0.1901178849274963,1.228163341440152,0.4429448025709891,0.38873021412613534,-0.453498050709772,-1.507888256390369,-0.7716709091498524
7477,0.19420148404599194,1.6881611106653909,-0.1954987715676085,0.6339629795775104,1.187641378772708,0.4695194932547639,0.39391838854986,-0.6010185259845588,-1.5803150223570925,-0.7956343886204649
7478,0.7504109494982666,1.8982778449783746,0.0024888174817382126,0.45599973064618576,1.579671244359312,0.36596797055375185,0.5295826505521958,-0.46900315309556995,-1.7879699808252503,-0.9767304787116308
7479,1.343548305708226,1.0634467759341735,-0.18066903929159783,0.7619446520453539,0.8955776966741671,0.3467679360091302,0.7471742704604787,-0.5414183515744059,-1.4174302624767403,-0.5363680898403937
7480,0.577540514246254,1.6666280856122606,0.2596330244321823,0.5543833091628037,1.2057533922669381,0.3529129567323886,0.5990212255304356,-0.40507861592318634,-1.7538414005251033,-0.7180624380546364
7481,1.697010248761092,1.9340742504138912,-0.23707409927232517,1.1456371600772006,1.1046908009791934,0.5381101023277544,0.5088587216614953,-0.3706041817326855,-1.7586226502875901,-0.3615596804063294
7482,1.2582132839225997,1.6981963894597816,0.08176466635687885,0.3050909615776375,0.9340858223938227,0.20091516247536637,0.9124374351962271,-0.18693189237921154,-1.6469933115690223,-0.3459432151578104
7483,0.7737342969428022,2.133366142982306,0.07791432562528186,0.4748563383421829,1.163688469929759,0.3562068952612838,0.2590984568513153,-0.38828311676913324,-1.6811845693259795,-0.42491966625933
7484,1.6312592763948077,1.7135913108878964,0.4194706404616918,0.16602701867578398,0.7674507962566086,0.319775404507728,0.7112139195675912,-0.6514269737938733,-1.3466152688290083,-0.73756001671288
7485,1.2573021228679875,1.967566607444269,0.21348590577140816,0.8293875847864639,1.1751149042939217,0.40098630211286046,0.612062330476098,-0.5636503441801063,-1.9133575870695154,-0.7725159104506252
7486,1.4332845882923075,2.04354028295398,0.5522506919206434,0.34292757307214095,1.0070981855305055,0.43938337472822553,0.6347015782113469,-0.4501851438671282,-1.858518401957308,-0.584709906381894
7487,1.4680581061194724,2.3025316507610087,0.3193951714400174,0.8065693240661503,0.9076350350016972,0.5456889674850346,0.6512704073149868,-0.24741694608757145,-1.7081761998917226,-0.4068724404697172
7488,0.9908625734287845,2.1722219267943834,0.6524191003857858,0.5124992510374324,1.0601728811418818,0.4548433344206955,0.615081692335224,-0.46646233302008555,-1.984774690831278,-0.6195832646121309
7489,1.5873547037598925,2.326099919414952,0.5851901342988652,0.6777219350310375,0.9178620826925863,0.4191404104198329,0.6064559022617942,-0.41821259569704106,-1.9392799377233862,-0.7718258085633591
7490,0.7641262622620008,1.9867495861898974,0.705703736522909,0.4744216985112633,0.8755560021424235,0.5845713563945002,0.5292268036303848,-0.28735391843703634,-1.78189956475689,-0.6927180566361252
7491,1.1386207015831695,1.4813090741711785,-0.34097671415118846,0.926716854072178,0.9374820721842339,0.48721794615620584,0.3636542192143484,-0.2924221409554328,-1.7781098450906128,-0.5767609654765617
7492,0.9290760011149877,2.286788633114952,0.18140389656244482,0.6730423706021262,1.1003677337994227,0.5750248298259696,0.36067914805710816,-0.31413706013548415,-1.475182601652966,-0.7457809355466062
7493,0.8701035026357777,1.7003212453088914,0.10428488145206195,0.11483924031659139,1.0034058397938461,0.3282693349977011,0.3836682627358996,-0.21166935628263528,-1.833894413726051,-0.8228184785676862
7494,1.6919666553352193,2.100612707848534,0.2333322489058831,1.1290489940720259,0.7291369510183769,0.42940103575950156,0.7308566669329465,-0.30979865213728786,-1.3801775326830352,-0.40839075758650834
7495,1.0454073386990321,2.4755065580644,0.7166508160785257,0.14984293310734695,1.0631319138912279,0.9251673471793881,0.5033281453118349,-0.22473467264124658,-1.3205477747038177,-0.06162030071704021
7496,0.8686933901071645,2.262092200811799,0.21594688150712946,0.5529828422666037,1.4097912040365426,0.376611036869962,0.484960071872315,-0.4981186776753015,-1.9961535068874208,-0.8906862084542784
7497,1.5665216708713008,2.360826912865843,0.532958899515329,0.40665993676678613,0.8400696194002577,0.5074309945539771,0.8099193420567902,-0.5712327932463613,-1.830446480178934,-0.7212787939192823
7498,0.6987896636606186,2.1183336155988384,0.5770902295756232,0.5172431022456702,1.1790332253326963,0.6303980977656745,0.48741180864861644,-0.23666669934873238,-1.7080274511880063,-0.6269656400601382
7499,0.33591682975932363,1.7737837395447944,-0.3571772863439786,0.1375092173490629,1.0252201989474432,0.42671861629909363,0.503265079371658,-0.48861568327027893,-1.4194666298502985,-0.2687276369468289
7500,2.2951895468379657,1.4978402801463706,-0.27765758649374656,1.4762702615090555,0.6299648218799694,0.4174696652002318,0.6759922181183076,-0.26034474739221264,-1.196843844026646,0.025405418878869525
7501,0.9893831596126011,2.0953168402114954,0.6835599936786199,0.4312745451979632,1.1196482401481125,0.5273150362645848,0.5918718490308156,-0.4185168641634603,-1.9170332818242755,-0.590871919178302
7502,0.9813295489789295,2.289022735620868,0.39951011195006525,0.5457357264143067,1.2372005536508972,0.588087677142988,0.5324786642669089,-0.47173188488871587,-1.8152755862849626,-0.8116637646174912
7503,1.863721653629127,1.2683857017451083,-0.263755421413558,1.2683058164291479,0.517172980306693,0.31350015506274054,0.6705288692603486,-0.4499202313377764,-1.8414169282926764,-0.5066333991403482
7504,1.050140325011538,1.767980165858795,0.025080511485856972,0.3572559612415136,0.8803533744213554,0.44885668681754454,0.5552521255910213,-0.49816713551178504,-1.7701986586416423,-0.6151168422119281
7505,1.3097547972160857,1.9710032765096763,-0.13214573507001512,0.7431814701845518,1.0031383235764308,0.5214037023113444,0.6596138197439507,-0.5265802804954837,-1.8955793906585576,-0.7342831172684487
7506,1.7830585688480127,1.8511037365359584,-0.344169752370209,0.9832245725567886,1.2842568330646476,0.4149508765971725,0.6584689522466717,-0.5331247270552625,-2.018837317307023,-0.7816338246642843
7507,0.9122052491110977,2.6426110880693425,0.8078464029124517,0.47802680407820036,1.0979247261740785,0.5200857620975223,0.531630809569937,-0.33438389052113016,-1.755054945210784,-0.9070096441772899
7508,1.3957878004477142,2.1006443015853535,0.4016331777873082,0.4949953016717625,1.170388795196331,0.3775849988477778,0.5731216011810313,-0.49624608538673587,-1.8303985967610779,-0.9006852179816718
7509,1.5479793338410892,2.16769929613157,0.1635437002142734,0.4222796431010498,0.7881040508155415,0.5938414478795591,0.874213745710629,-0.5539441233174519,-1.941673038053067,-0.3851444967277152
7510,1.0344188000726693,2.1351155634409413,-0.038453556088103524,0.7364047274674561,1.0428326248708129,0.5911238884105731,0.4969787985770583,0.05963652631717363,-1.3743135939923472,-0.11092140416590421
7511,0.9716879623670085,2.0351488133466074,-0.018202848027556427,0.5377052672431579,1.0900011962517666,0.2760772808446284,0.5727313443601025,-0.4261521704116333,-1.8935251246218083,-0.32506037752457373
7512,1.5260311951660142,1.9106196558881088,0.4173550654557554,0.6816916277899847,0.7831035043740644,0.4116728500674321,0.6028536162198816,-0.43388351248850576,-1.301712666440324,-0.5693563558721552
7513,0.9942913684920097,1.8286252736367385,0.34514670554934923,0.7129134575335315,0.9602412320879637,0.6094078072358983,0.535314649671993,-0.3586499432752867,-1.7551834306187217,-0.40703013529221144
7514,-1.646911782586654,1.1776608870970113,-1.6710663450940608,0.784253818711571,2.270923115955098,0.7114248558900139,-0.4239408379818585,-0.2837810219249264,-1.564382984442142,-1.4650352447087527
7515,-1.786654171778474,1.1369744083421673,-1.6733002230494225,0.713828010237567,2.210845565827908,0.7155999267030204,-0.4550576188797518,-0.2920384559809183,-1.4574372892778122,-1.449231675845321
7516,-0.8154919620700661,1.5173122685261253,-0.055402375524774,-0.4907716043606412,0.6316630211847087,0.4143441738741089,0.3301001025996538,-0.2526449574566745,-0.564206909585825,-0.6646267850245393
7517,-0.5768965753352172,1.727781350049014,0.28880242999772293,-0.4456248682353904,0.5310648515602653,0.4442627463084112,0.3384013369897254,-0.28442520491951506,-0.6586718344677126,-0.7383279775323054
7518,-0.5989143376130533,1.6254307377115826,0.18626091993340993,-0.4508042579995333,0.5950877953470047,0.41252370752106954,0.3218159522669922,-0.18622812345020864,-0.8003123775870993,-0.6849723734501107
7519,-0.8064053374519646,1.5814353011267164,-0.0018255978214603743,-0.47559206516605684,0.5590335480494739,0.48402685927842104,0.3320532716151837,-0.2886976036190267,-0.6172865280972668,-0.6438909157537256
7520,-0.710435184384553,1.6152862715897847,0.14451003794383185,-0.47499485097702415,0.4788373574481556,0.4303704429115398,0.26993703138509123,-0.3530917662375304,-0.6144032505374004,-0.5787369362382421
7521,-0.6634565721745342,1.6841001034832799,0.3087905770923401,-0.39926378100337195,0.6030826360439128,0.4329864563943836,0.33068685785460533,-0.2418925180085175,-0.6848252707015376,-0.7616297324947461
7522,-0.5830619894052621,1.7439451459684268,0.33490027276619944,-0.5613088088249052,0.3432649551056069,0.5427360643523373,0.3162385521024581,-0.40868898395314535,-0.5967399325064207,-0.6648358700965796
7523,-0.21414009267042283,1.7127150527396773,0.6818757921611821,-0.5610152220080147,0.14912719245067563,0.4442913260327566,0.3572957733114088,-0.34281790733209455,-0.6283459899700511,-0.6286724423975453
7524,-0.42938376497353303,1.858451188847485,0.7425128314712354,-0.6748620280244017,0.15858768919484936,0.375093277387802,0.33378978251750996,-0.37971823984525926,-0.45187297143513105,-0.6041314280913188
7525,-0.6712825145421588,1.5966344765111373,0.3885000487309313,-0.5621486015176166,0.3825345368118662,0.3871803214555414,0.46920800304557697,-0.1908449941227891,-0.49888456269445125,-0.5619871695464838
7526,-0.6489478256017767,1.536434765686159,0.20960482854145088,-0.6539299021369637,0.16176531668392408,0.4001643587736644,0.41138697896040116,-0.32512404943021816,-0.25691543258812877,-0.5326754396610582
